SNNAME SURVEY Z ZERR T0 T0ERR X0 X0ERR X1 X1ERR X2/C X2/CERR COV_X0_X1 COV_X0_X2/C COV_X1_X2/C CHISQ/NDOF MODEL mB mBERR COV_mB_X1 COV_mB_X2/C
440285 PS1MD 0.1792 0.01 56195.38014891091 0.6300062510381395 6.313023854939193e-06 3.375119163778889e-07 -4.397692889234205 1.2150469368008652 0.827400596822519 0.7273197070246742 -6.317858582987701e-08 -1.7644081753510847e-07 0.6289459774913791 2.6033633048438958 EXP_PCA 21.064406424016923 0.05804649492367583 0.010865676984136333 0.030344916793734418
440643 PS1MD 0.1896 0.01 56234.65469174218 0.7099053333113261 1.3766253026062098e-05 5.941467017354682e-07 5.994248195479241 2.0967820748210744 3.7608930772269407 1.6207518302415371 9.282693946452523e-07 5.670917546940847e-07 3.3136634272320937 6.466342425550186 EXP_PCA 20.217960630756988 0.04685999769077016 -0.0732120561511693 -0.04472619007696033
450082 PS1MD 0.2488 0.01 56246.77755925383 0.4573427091818303 5.543943662559867e-06 3.3102677941964536e-07 0.33188693106689027 0.6666093668961397 0.3998552633665738 1.416205454433846 1.796460906666037e-08 -3.490812326503632e-07 0.4933276514393984 1.9924014824599563 EXP_PCA 21.205452979163283 0.06482889817001475 -0.003518222344090909 0.0683647157617562
450339 PS1MD 0.4096 0.001 56249.59569612415 0.0002517290449759457 1.8038752487894339e-06 8.312553175233065e-08 -3.358223964542925 2.033297609683368 -4.969221203397319 1.8984770764987855 -5.051356645193978e-08 1.3222542259910103e-08 2.43149951832609 1.5709117707901612 EXP_PCA 22.424483751014776 0.050032506085908396 0.030403658992013066 -0.007958528651115482
460064 PS1MD 0.2416 0.001 56272.129018363165 0.3234226363056223 8.638850218084083e-06 2.324053460437985e-07 -1.4194368573844265 1.5729192589313576 -1.434646134232759 0.8071851880737893 2.2491009407146215e-07 4.0811924901372874e-08 1.0969755785075488 3.1834409042145015 EXP_PCA 20.723860139511658 0.02920885210521167 -0.02826684405729865 -0.005129268749043971
470015 PS1MD 0.3376 0.001 56295.56068997469 0.7721558565935993 2.5187725175887392e-06 1.6849490451825523e-07 1.8928978149241298 3.5946254193260603 4.945641660349186 4.244170975700113 -5.066364273970793e-08 -3.260434887179959e-07 13.728717378991352 0.8532166734393805 EXP_PCA 22.062027634864386 0.07263102041778119 0.021838951633509032 0.1405435455384689
470043 PS1MD 0.0706 0.01 56313.1056700697 5.893525667488575e-10 6.283277011825416e-05 2.110316956651942e-07 0.7849313709446842 0.16925951010797782 0.6683176084329204 0.13691459234835912 -1.4862416779290714e-08 -1.049046830796536e-08 0.020212385239106543 51.01820896946057 EXP_PCA 18.569534482631518 0.003646580469140184 0.0002568192355216983 0.00018127294444267644
470110 PS1MD 0.3456 0.001 56312.75576712011 7.416784865199588e-05 2.9004440043972214e-06 2.3491823697553292e-07 -1.7931338595250428 1.8794970496078411 -2.7268333435366947 3.7116415377888856 -2.5889100522596674e-07 -7.500686937964647e-07 5.976040939517495 0.0923817170224799 EXP_PCA 21.9088387863736 0.08793799661555375 0.09691183040731538 0.28077657616414053
480184 PS1MD 0.3306 0.001 56333.360039844585 0.7448262235120637 1.4834634812960489e-06 1.1689807164770762e-07 -10.620629411232736 3.9123429005154433 -4.984885646966889 3.6945581961872183 1.2970461441763122e-07 -1.0628491150922395e-07 11.867679699002435 0.6438523252007188 EXP_PCA 22.636807850814463 0.08555685411510106 -0.09492987024822597 0.0777891588839517
490007 PS1MD 0.0547 0.001 56365.49305317684 0.04454413944040425 0.00012792222029563589 4.1433166023349847e-07 -0.8451557100827654 0.21987542721933206 -0.051832206855204024 0.16711807461457379 3.23625655272092e-08 1.750792881084259e-08 0.03417368009722899 5.403598873538889 EXP_PCA 17.79763502829498 0.0035166281765076617 -0.0002746763540418874 -0.00014859804759742936
490037 PS1MD 0.4231 0.001 56370.86635805068 0.7497365291783353 2.1508619781294575e-06 7.449955863770148e-08 3.3082547266950586 2.8733702331750197 2.417491292261864 2.0105737119189873 -6.702335571696313e-08 -4.7275596629199674e-08 5.187858156881759 0.6425216300532937 EXP_PCA 22.233468644022018 0.03760672180452914 0.0338328003406222 0.023864305280296358
500038 PS1MD 0.1072 0.001 56390.37708576734 0.1072280602347746 3.9851984150858296e-05 3.795701333088927e-07 -0.7122223701307988 0.2553771174494937 -1.5531530893511694 0.21279405013402308 3.795047811791205e-08 -5.652391339896546e-09 0.04731131890675325 4.0004872265583264 EXP_PCA 19.063875127682383 0.01034109203743269 -0.0010339311569662675 0.00015399499051177911
500065 PS1MD 0.2854 0.001 56377.95061348594 2.4463881383198895 3.801572890032111e-06 4.2113091970367946e-07 2.2247940547290064 1.7001805132282455 1.7843371437401683 1.1571496833812827 2.01467680899406e-07 -1.8655970862156701e-07 1.1259267746464774 0.9691308700368294 EXP_PCA 21.61509169521635 0.1202757647141974 -0.057539539966388845 0.053281795682694845
500301 PS1MD 0.3254 0.001 56405.467318552364 0.6369300144506269 2.0924133841763403e-06 7.4971143250647e-08 4.44480910189848 2.3701056674180254 5.218146618469828 2.059651791632505 -1.638293848453006e-08 -6.315334031104697e-08 4.316682061302795 2.2722094225652674 EXP_PCA 22.26338127664957 0.03890191352956646 0.008500972889724406 0.03276975216544309
500511 PS1MD 0.3347 0.001 56416.74670533683 0.00018701079170568846 3.522698147972503e-06 8.106263064552473e-08 -0.18028264204833067 1.1045390653537515 -1.6094575253076624 0.9907609241742402 5.376514294704983e-08 2.2896944141506745e-08 0.9942969288787498 2.1900979069774427 EXP_PCA 21.697811422338013 0.02498443785069633 -0.016571037255975488 -0.007057102308656981
510113 PS1MD 0.2907 0.01 56419.656500078534 0.7296373935278098 6.6515497689754405e-06 2.2741605102981114e-07 1.834454731807609 1.1896445849170325 -1.1121338697839425 1.2966717625992428 1.1262295070099571e-07 -3.775237592707718e-09 1.357362744412128 1.9248543727131187 EXP_PCA 21.007692887607178 0.037121249742106524 -0.018383507499726042 0.0006162341526910148
510266 PS1MD 0.4404 0.01 56430.23833105021 0.460937172814738 2.05454706466234e-06 5.0932989521573736e-08 1.3248055589603527 1.7356534735551297 1.2559221176651998 1.2797305308307347 3.454643154721423e-08 9.220822598898422e-09 1.8790557495615898 1.1887122124756506 EXP_PCA 22.283209764151987 0.026915806257875843 -0.018256243490909423 -0.004872792210735418
510550 PS1MD 0.2411 0.001 56437.010576567234 2.4010660126805305e-10 6.89603006560657e-06 1.1236780821931697e-07 0.2814714262517534 0.3814308716529434 0.04344238643196946 0.3741349014590691 7.556547631842764e-09 -2.1887913857669808e-08 0.08003740936027055 1.8515354852695822 EXP_PCA 20.968502134308935 0.017691598857943695 -0.0011897305070913055 0.0034461132413593936
510597 PS1MD 0.4607 0.01 56436.90567864372 0.00029286015342222527 1.76443195806124e-06 5.433903836188536e-08 -0.5173431847893719 1.6802724527604935 -1.831120904978541 1.5031906944770883 -2.377055121228232e-10 -2.897003589805414e-08 2.0186778968005465 2.4109978414920272 EXP_PCA 22.448487711789795 0.03343731165811956 0.0001462711437543368 0.01782659664712805
520022 PS1MD 0.1194 0.001 56444.313291217055 0.3869151999169844 1.302273150847635e-05 2.87852980448851e-07 -6.600694554829838 1.135218326215672 -1.2573814356134536 0.9621744278420432 1.2485795051841815e-07 -6.599727941006438e-09 0.9092319761286451 6.81570251616576 EXP_PCA 20.278244783152424 0.023998989944423545 -0.010409705309635645 0.0005502350687672959
520041 PS1MD 0.545 0.001 56456.612841665854 2.71568325451517 9.939195642966281e-07 1.0853819564498213e-07 -0.30513041673048014 5.169628834729802 -0.6183449448736721 6.5036532240237 -4.799119915554171e-07 -6.356276923972568e-07 32.522684501580606 0.7489442744528303 EXP_PCA 23.07162190167171 0.11856477409645655 0.5242454651730631 0.6943459241301371
520071 PS1MD 0.4114 0.001 56461.4134488812 0.000277147839369718 1.5992581898344714e-06 5.868957838790266e-08 -0.7102808462597847 1.9280819346506253 -0.8603611320060862 1.8798862620283543 5.241418696127852e-08 1.7817186382867845e-08 3.111142240092664 0.7207106176642306 EXP_PCA 22.55520354143406 0.03984434815014551 -0.03558398561817698 -0.01209608582639518
530037 PS1MD 0.2688 0.01 56475.220381540865 0.6517966788414924 5.303290461677628e-06 1.9010819269112142e-07 -1.7953189776450464 0.898092958499346 -1.8527799009261603 0.8599445977838346 1.0149262865289151e-07 3.722731939752658e-09 0.589739299856242 0.7767666389898317 EXP_PCA 21.253636464709146 0.038920619022739904 -0.020778462398165175 -0.0007621503813163415
530086 PS1MD 0.0502 0.001 56458.81605252794 0.2320022120147769 0.00021294697209163976 2.500891839774106e-06 -2.673277284870433 0.2729276981715559 -1.9662324450217088 0.1790848798573992 2.338608546699299e-07 -8.179453515025296e-08 0.03678906229772962 14.714500841988894 EXP_PCA 17.244321327027254 0.012751103187597361 -0.0011923681952216434 0.00041703945020534817
530251 PS1MD 0.4118 0.001 56490.7178784826 0.00010332661986467429 1.262070309008062e-06 5.2081489089310395e-08 1.9232255940727712 1.7166509134670995 3.330229411156333 1.9284077728652051 2.8787383248037986e-08 -1.5650272039703424e-08 2.638032665552 1.5126831215904897 EXP_PCA 22.812291125479952 0.04480476079531841 -0.024765263875994457 0.013463645287064053
550059 PS1MD 0.3188 0.001 56559.77738599545 1.0418233597920334 1.6904447367392957e-06 1.5505639046797924e-07 -7.600980307762257 4.227858185761851 -4.40893228675154 3.3872895219046657 2.642450025552131e-07 -9.26200829048942e-08 10.800987827640228 1.0509600825118874 EXP_PCA 22.494997556066114 0.09958937624599896 -0.1697188674466829 0.059487882160238814
550137 PS1MD 0.4198 0.001 56559.49788723942 5.6792519899317995e-05 2.02400596069883e-06 8.500419978507916e-08 -0.2366199730661172 1.6295040165549903 0.5793750245086845 1.622228860669889 3.5267162219413866e-08 7.152695789951579e-09 2.0615989366581595 1.0714674136201863 EXP_PCA 22.29947053208208 0.04559874775827631 -0.018918340955614083 -0.0038369159634738066
550155 PS1MD 0.5142 0.001 56558.740308279295 0.0016354812796635088 7.339043921069863e-07 9.118525377271341e-08 -4.871222720911557 5.976499196202593 0.28059337964840203 5.15094319422932 -1.3875447935972387e-07 -1.7921325831772935e-07 25.16102391418558 1.2841370152861227 EXP_PCA 23.400901283060097 0.13489922178672614 0.20527300753809283 0.2651276174674599
550202 PS1MD 0.4208 0.001 56572.071942901006 1.0350504640409781 2.1778356422737463e-06 1.0216695369361631e-07 2.999300605841014 2.0427652598611767 1.2634566944148218 2.043921606822545 1.0791902588645949e-07 4.777440142959193e-08 3.746759105144449 0.9349797915234028 EXP_PCA 22.21993724711057 0.050934220380007666 -0.053801853231140576 -0.023817406734422696
560027 PS1MD 0.4392 0.001 56568.06555305913 1.9591301847613067 1.8628309483340444e-06 1.7559293725054934e-07 -3.9766893548877955 3.6769110049351506 -1.9501092959679016 2.5549076840565235 4.981526345650586e-07 1.51932607356144e-07 7.340624482831329 1.3391576811196495 EXP_PCA 22.389566388708033 0.1023429471381945 -0.2903443016805314 -0.08855271200931665
560054 PS1MD 0.4804 0.001 56574.682306782175 0.9353922106492973 1.8008797208194609e-06 8.249784184900302e-08 -10.975528039771065 5.317279789032326 -7.6027350600847505 3.4704842852363202 -2.1167377570461155e-07 -1.733358240359065e-07 17.7363132739233 2.006603425436717 EXP_PCA 22.426288230900603 0.04973729931786625 0.12761645279439976 0.10450280358075893
560150 PS1MD 0.1998 0.001 56590.91862323304 0.5328713071576203 6.956217569660121e-06 3.8392986582409816e-07 1.9953322249267966 2.97562623710877 2.8498716351143036 2.735162488272747 4.800770992444992e-07 7.326692534484188e-08 7.578213916674809 2.940695326247402 EXP_PCA 20.959067107564223 0.05992431249293448 -0.07493110767529976 -0.011435604574123832
570022 PS1MD 0.3018 0.001 56597.13574303197 1.1642523998925753 4.452754104883849e-06 3.5167740262816825e-07 1.6216417571552502 1.6929268311912897 -0.9181916641172777 1.78843575662791 2.6114791001488504e-07 -3.678682993047826e-07 1.2836186598491408 1.194003678478164 EXP_PCA 21.443428218291793 0.0857511731918698 -0.06367693657035547 0.08969907651085553
570056 PS1MD 0.2902 0.001 56605.42456827912 0.4295724630319455 3.724446824071401e-06 1.3211652412020386e-07 -3.1454529659006374 1.4791259726703296 -0.41212776092243075 1.040008163270439 -3.0121653652505004e-08 -4.307020320661202e-08 0.9608543892028358 0.6232773124755998 EXP_PCA 21.63734555500293 0.03851409357143129 0.008780946933203594 0.012555657571877812
580104 PS1MD 0.3092 0.01 56638.391392439764 0.00014155192548059858 3.0621622448654694e-06 1.0950178712459703e-07 -0.1780320094000739 1.2589391753199046 2.0324680445954217 1.1074161663785553 -4.2289869135124114e-08 -9.103854584116191e-08 0.7591838749650194 1.4205131330802367 EXP_PCA 21.849929506185276 0.03882552433864125 0.01499451640469979 0.032279101283421596
580270 PS1MD 0.2956 0.001 56639.16567436555 0.4188883327151416 3.3157618286244163e-06 9.85783564184197e-08 0.5806769277598557 0.8685032498438644 -0.07166744228722573 0.7842661091046179 7.726340779850886e-09 -4.054766700300201e-08 0.37640962026427105 1.1041971476526542 EXP_PCA 21.763541681001783 0.03227918532780502 -0.0025299669724660077 0.013277211198821165
580276 PS1MD 0.3386 0.001 56650.52597208112 0.8914464815024985 3.4989310837453283e-06 1.6288472107022214e-07 -6.859384549616087 3.1408649831349917 -10.029344144117657 3.414445899883817 1.5185579984157834e-07 -4.5356354930566076e-09 9.839564584196761 1.250906146237187 EXP_PCA 21.705161528648315 0.050543961751474624 -0.047121631105125815 0.0014074308834703478
580312 PS1MD 0.4032 0.001 56655.08289757149 2.9619787173542136 2.566266070732626e-06 1.739894155019015e-07 0.1093325737258498 3.380293377640419 -2.9546456553625626 4.653139668457736 1.0541876333740839e-07 -2.0331305087977414e-07 13.66680451435016 2.130074785694195 EXP_PCA 22.0417457948243 0.07361146601653434 -0.04460058499841277 0.08601771373495332
590031 PS1MD 0.3782 0.001 56648.561548242906 0.8393129889736883 2.2310561295418717e-06 8.881602510156753e-08 1.5181157514102723 1.9337473498641953 1.869834106970864 2.593000816930745 1.881083393164672e-08 -5.617187866701435e-08 4.2292088625950095 1.214487369773261 EXP_PCA 22.19372375868791 0.043222029575419034 -0.009154231115411412 0.027335861949193376
520016 PS1MD 0.4507 0.01 56421.933822531726 0.8471879725402687 1.7869700095513326e-06 6.500486649220508e-08 -3.430136064797911 2.2397872058720063 -5.174137173509925 1.6418912680579827 1.0674589182300569e-07 4.36281800685505e-08 3.1128362471696787 1.769716621341266 EXP_PCA 22.434706840330264 0.03949598295372412 -0.06485720456524693 -0.026507828556129764
380199 PS1MD 0.4604 0.01 56037.95328730314 0.9928904267508187 1.71090996233298e-06 5.236801474510407e-08 0.2243318663445409 2.3905631938361593 -2.779356734790125 1.837604832102602 4.934796643012336e-08 1.237890049443683e-08 3.9799261496364093 0.7786289442991815 EXP_PCA 22.481932112165424 0.03323252002258275 -0.03131601017233782 -0.00785559774494587
